1.5254,76.632
1.5264,76.592
1.5273,76.553
1.5283,76.513
1.5293,76.473
1.5303,76.433
1.5313,76.393
1.5322,76.353
1.5332,76.314
1.5342,76.274
1.5352,76.234
1.5361,76.194
1.5371,76.155
1.5381,76.115
1.5391,76.075
1.54,76.036
1.541,75.996
1.542,75.956
1.543,75.917
1.5439,75.877
1.5449,75.838
1.5459,75.798
1.5469,75.759
1.5479,75.719
1.5488,75.68
1.5498,75.64
1.5508,75.601
1.5518,75.561
1.5527,75.522
1.5537,75.483
1.5547,75.443
1.5557,75.404
1.5566,75.365
1.5576,75.325
1.5586,75.286
1.5596,75.247
1.5605,75.208
1.5615,75.169
1.5625,75.129
1.5635,75.09
1.5645,75.051
1.5654,75.012
1.5664,74.973
1.5674,74.934
1.5684,74.895
1.5693,74.856
1.5703,74.817
1.5713,74.778
1.5723,74.739
1.5732,74.7
1.5742,74.661
1.5752,74.622
1.5762,74.583
1.5771,74.544
1.5781,74.505
1.5791,74.466
1.5801,74.427
1.5811,74.389
1.582,74.35
1.583,74.311
1.584,74.272
1.585,74.234
1.5859,74.195
1.5869,74.156
1.5879,74.118
1.5889,74.079
1.5898,74.04
1.5908,74.002
1.5918,73.963
1.5928,73.924
1.5938,73.886
1.5947,73.847
1.5957,73.809
1.5967,73.77
1.5977,73.732
1.5986,73.693
1.5996,73.655
1.6006,73.617
1.6016,73.578
1.6025,73.54
1.6035,73.501
1.6045,73.463
1.6055,73.425
1.6064,73.387
1.6074,73.348
1.6084,73.31
1.6094,73.272
1.6104,73.234
1.6113,73.195
1.6123,73.157
1.6133,73.119
1.6143,73.081
1.6152,73.043
1.6162,73.005
1.6172,72.967
1.6182,72.929
1.6191,72.89
1.6201,72.852
1.6211,72.814
1.6221,72.776
1.623,72.738
1.624,72.701
1.625,72.663
1.626,72.625
1.627,72.587
1.6279,72.549
1.6289,72.511
1.6299,72.473
1.6309,72.435
1.6318,72.398
1.6328,72.36
1.6338,72.322
1.6348,72.284
1.6357,72.247
1.6367,72.209
1.6377,72.171
1.6387,72.134
1.6396,72.096
1.6406,72.058
1.6416,72.021
1.6426,71.983
1.6436,71.946
1.6445,71.908
1.6455,71.871
1.6465,71.833
1.6475,71.796
1.6484,71.758
1.6494,71.721
1.6504,71.683
1.6514,71.646
1.6523,71.608
1.6533,71.571
1.6543,71.534
1.6553,71.496
1.6563,71.459
1.6572,71.422
1.6582,71.384
1.6592,71.347
1.6602,71.31
1.6611,71.273
1.6621,71.236
1.6631,71.198
1.6641,71.161
1.665,71.124
1.666,71.087
1.667,71.05
1.668,71.013
1.6689,70.976
1.6699,70.939
1.6709,70.902
1.6719,70.865
1.6729,70.828
1.6738,70.791
1.6748,70.754
1.6758,70.717
1.6768,70.68
1.6777,70.643
1.6787,70.606
1.6797,70.569
1.6807,70.532
1.6816,70.495
1.6826,70.459
1.6836,70.422
1.6846,70.385
1.6855,70.348
1.6865,70.312
1.6875,70.275
1.6885,70.238
1.6895,70.202
1.6904,70.165
1.6914,70.128
1.6924,70.092
1.6934,70.055
1.6943,70.018
1.6953,69.982
1.6963,69.945
1.6973,69.909
1.6982,69.872
1.6992,69.836
1.7002,69.799
1.7012,69.763
1.7021,69.726
1.7031,69.69
1.7041,69.654
1.7051,69.617
1.7061,69.581
1.707,69.545
1.708,69.508
1.709,69.472
1.71,69.436
1.7109,69.399
1.7119,69.363
1.7129,69.327
1.7139,69.291
1.7148,69.254
1.7158,69.218
1.7168,69.182
1.7178,69.146
1.7188,69.11
1.7197,69.074
1.7207,69.038
1.7217,69.002
1.7227,68.966
1.7236,68.93
1.7246,68.894
1.7256,68.858
1.7266,68.822
1.7275,68.786
1.7285,68.75
1.7295,68.714
1.7305,68.678
1.7314,68.642
1.7324,68.606
1.7334,68.57
1.7344,68.534
1.7354,68.499
1.7363,68.463
1.7373,68.427
1.7383,68.391
1.7393,68.356
1.7402,68.32
1.7412,68.284
1.7422,68.248
1.7432,68.213
1.7441,68.177
1.7451,68.142
1.7461,68.106
1.7471,68.07
1.748,68.035
1.749,67.999
1.75,67.964
1.751,67.928
1.752,67.893
1.7529,67.857
1.7539,67.822
1.7549,67.786
1.7559,67.751
1.7568,67.715
1.7578,67.68
1.7588,67.645
1.7598,67.609
1.7607,67.574
1.7617,67.539
1.7627,67.503
1.7637,67.468
1.7646,67.433
1.7656,67.398
1.7666,67.362
1.7676,67.327
1.7686,67.292
1.7695,67.257
1.7705,67.222
1.7715,67.186
1.7725,67.151
1.7734,67.116
1.7744,67.081
1.7754,67.046
1.7764,67.011
1.7773,66.976
1.7783,66.941
1.7793,66.906
1.7803,66.871
1.7813,66.836
1.7822,66.801
1.7832,66.766
1.7842,66.731
1.7852,66.696
1.7861,66.661
1.7871,66.627
1.7881,66.592
1.7891,66.557
1.79,66.522
1.791,66.487
1.792,66.453
1.793,66.418
1.7939,66.383
1.7949,66.348
1.7959,66.314
1.7969,66.279
1.7979,66.244
1.7988,66.21
1.7998,66.175
1.8008,66.14
1.8018,66.106
1.8027,66.071
1.8037,66.037
1.8047,66.002
1.8057,65.968
1.8066,65.933
1.8076,65.899
1.8086,65.864
1.8096,65.83
1.8105,65.795
1.8115,65.761
1.8125,65.726
1.8135,65.692
1.8145,65.658
1.8154,65.623
1.8164,65.589
1.8174,65.555
1.8184,65.52
1.8193,65.486
1.8203,65.452
1.8213,65.418
1.8223,65.383
1.8232,65.349
1.8242,65.315
1.8252,65.281
1.8262,65.247
1.8271,65.213
1.8281,65.178
1.8291,65.144
1.8301,65.11
1.8311,65.076
1.832,65.042
1.833,65.008
1.834,64.974
1.835,64.94
1.8359,64.906
1.8369,64.872
1.8379,64.838
1.8389,64.804
1.8398,64.77
1.8408,64.736
1.8418,64.703
1.8428,64.669
1.8438,64.635
1.8447,64.601
1.8457,64.567
1.8467,64.533
1.8477,64.5
1.8486,64.466
1.8496,64.432
1.8506,64.398
1.8516,64.365
1.8525,64.331
1.8535,64.297
1.8545,64.264
1.8555,64.23
1.8564,64.196
1.8574,64.163
1.8584,64.129
1.8594,64.096
1.8604,64.062
1.8613,64.029
1.8623,63.995
1.8633,63.962
1.8643,63.928
1.8652,63.895
1.8662,63.861
1.8672,63.828
1.8682,63.794
1.8691,63.761
1.8701,63.728
1.8711,63.694
1.8721,63.661
1.873,63.628
1.874,63.594
1.875,63.561
1.876,63.528
1.877,63.494
1.8779,63.461
1.8789,63.428
1.8799,63.395
1.8809,63.361
1.8818,63.328
1.8828,63.295
1.8838,63.262
1.8848,63.229
1.8857,63.196
1.8867,63.163
1.8877,63.13
1.8887,63.096
1.8896,63.063
1.8906,63.03
1.8916,62.997
1.8926,62.964
1.8936,62.931
1.8945,62.898
1.8955,62.866
1.8965,62.833
1.8975,62.8
1.8984,62.767
1.8994,62.734
1.9004,62.701
1.9014,62.668
1.9023,62.635
1.9033,62.603
1.9043,62.57
1.9053,62.537
1.9063,62.504
1.9072,62.472
1.9082,62.439
1.9092,62.406
1.9102,62.373
1.9111,62.341
1.9121,62.308
1.9131,62.275
1.9141,62.243
1.915,62.21
1.916,62.178
1.917,62.145
1.918,62.112
1.9189,62.08
1.9199,62.047
1.9209,62.015
1.9219,61.982
1.9229,61.95
1.9238,61.917
1.9248,61.885
1.9258,61.853
1.9268,61.82
1.9277,61.788
1.9287,61.755
1.9297,61.723
1.9307,61.691
1.9316,61.658
1.9326,61.626
1.9336,61.594
1.9346,61.561
1.9355,61.529
1.9365,61.497
1.9375,61.465
1.9385,61.432
1.9395,61.4
1.9404,61.368
1.9414,61.336
1.9424,61.304
1.9434,61.272
1.9443,61.24
1.9453,61.207
1.9463,61.175
1.9473,61.143
1.9482,61.111
1.9492,61.079
1.9502,61.047
1.9512,61.015
1.9521,60.983
1.9531,60.951
1.9541,60.919
1.9551,60.887
1.9561,60.855
1.957,60.823
1.958,60.792
1.959,60.76
1.96,60.728
1.9609,60.696
1.9619,60.664
1.9629,60.632
1.9639,60.601
1.9648,60.569
1.9658,60.537
1.9668,60.505
1.9678,60.474
1.9688,60.442
1.9697,60.41
1.9707,60.379
1.9717,60.347
1.9727,60.315
1.9736,60.284
1.9746,60.252
1.9756,60.22
1.9766,60.189
1.9775,60.157
1.9785,60.126
1.9795,60.094
1.9805,60.063
1.9814,60.031
1.9824,60
1.9834,59.968
1.9844,59.937
1.9854,59.905
1.9863,59.874
1.9873,59.842
1.9883,59.811
1.9893,59.78
1.9902,59.748
1.9912,59.717
1.9922,59.686
1.9932,59.654
1.9941,59.623
1.9951,59.592
1.9961,59.561
1.9971,59.529
1.998,59.498
1.999,59.467
2,59.436
2.001,59.404
2.002,59.373
2.0029,59.342
2.0039,59.311
2.0049,59.28
2.0059,59.249
2.0068,59.218
2.0078,59.187
2.0088,59.156
2.0098,59.125
2.0107,59.093
2.0117,59.062
2.0127,59.031
2.0137,59.001
2.0146,58.97
2.0156,58.939
2.0166,58.908
2.0176,58.877
2.0186,58.846
2.0195,58.815
2.0205,58.784
2.0215,58.753
2.0225,58.722
2.0234,58.692
2.0244,58.661
2.0254,58.63
2.0264,58.599
2.0273,58.568
2.0283,58.538
2.0293,58.507
2.0303,58.476
2.0313,58.446
2.0322,58.415
2.0332,58.384
2.0342,58.354
2.0352,58.323
2.0361,58.292
2.0371,58.262
2.0381,58.231
2.0391,58.201
2.04,58.17
2.041,58.14
2.042,58.109
2.043,58.078
2.0439,58.048
2.0449,58.018
2.0459,57.987
2.0469,57.957
2.0479,57.926
2.0488,57.896
2.0498,57.865
2.0508,57.835
2.0518,57.805
2.0527,57.774
2.0537,57.744
2.0547,57.714
2.0557,57.683
2.0566,57.653
2.0576,57.623
2.0586,57.592
2.0596,57.562
2.0605,57.532
2.0615,57.502
2.0625,57.472
2.0635,57.441
2.0645,57.411
2.0654,57.381
2.0664,57.351
2.0674,57.321
2.0684,57.291
2.0693,57.261
2.0703,57.231
2.0713,57.2
2.0723,57.17
2.0732,57.14
2.0742,57.11
2.0752,57.08
2.0762,57.05
2.0771,57.02
2.0781,56.99
2.0791,56.961
2.0801,56.931
2.0811,56.901
2.082,56.871
2.083,56.841
2.084,56.811
2.085,56.781
2.0859,56.751
2.0869,56.722
2.0879,56.692
2.0889,56.662
2.0898,56.632
2.0908,56.602
2.0918,56.573
2.0928,56.543
2.0938,56.513
2.0947,56.484
2.0957,56.454
2.0967,56.424
2.0977,56.395
2.0986,56.365
2.0996,56.335
2.1006,56.306
2.1016,56.276
2.1025,56.247
2.1035,56.217
2.1045,56.187
2.1055,56.158
2.1064,56.128
2.1074,56.099
2.1084,56.069
2.1094,56.04
2.1104,56.01
2.1113,55.981
2.1123,55.952
2.1133,55.922
2.1143,55.893
2.1152,55.863
2.1162,55.834
2.1172,55.805
2.1182,55.775
2.1191,55.746
2.1201,55.717
2.1211,55.687
2.1221,55.658
2.123,55.629
2.124,55.6
2.125,55.57
2.126,55.541
2.127,55.512
2.1279,55.483
2.1289,55.454
2.1299,55.424
2.1309,55.395
2.1318,55.366
2.1328,55.337
2.1338,55.308
2.1348,55.279
2.1357,55.25
2.1367,55.221
2.1377,55.192
2.1387,55.163
2.1396,55.134
2.1406,55.105
2.1416,55.076
2.1426,55.047
2.1436,55.018
2.1445,54.989
2.1455,54.96
2.1465,54.931
2.1475,54.902
2.1484,54.873
2.1494,54.844
2.1504,54.816
2.1514,54.787
2.1523,54.758
2.1533,54.729
2.1543,54.7
2.1553,54.672
2.1563,54.643
2.1572,54.614
2.1582,54.585
2.1592,54.557
2.1602,54.528
2.1611,54.499
2.1621,54.47
2.1631,54.442
2.1641,54.413
2.165,54.385
2.166,54.356
2.167,54.327
2.168,54.299
2.1689,54.27
2.1699,54.242
2.1709,54.213
2.1719,54.185
2.1729,54.156
2.1738,54.128
2.1748,54.099
2.1758,54.071
2.1768,54.042
2.1777,54.014
2.1787,53.985
2.1797,53.957
2.1807,53.928
2.1816,53.9
2.1826,53.872
2.1836,53.843
2.1846,53.815
2.1855,53.787
2.1865,53.758
2.1875,53.73
2.1885,53.702
2.1895,53.674
2.1904,53.645
2.1914,53.617
2.1924,53.589
2.1934,53.561
2.1943,53.532
2.1953,53.504
2.1963,53.476
2.1973,53.448
2.1982,53.42
2.1992,53.392
2.2002,53.364
2.2012,53.335
2.2021,53.307
2.2031,53.279
2.2041,53.251
2.2051,53.223
2.2061,53.195
2.207,53.167
2.208,53.139
2.209,53.111
2.21,53.083
2.2109,53.055
2.2119,53.027
2.2129,52.999
2.2139,52.972
2.2148,52.944
2.2158,52.916
2.2168,52.888
2.2178,52.86
2.2188,52.832
2.2197,52.804
2.2207,52.777
2.2217,52.749
2.2227,52.721
2.2236,52.693
2.2246,52.665
2.2256,52.638
2.2266,52.61
2.2275,52.582
2.2285,52.555
2.2295,52.527
2.2305,52.499
2.2314,52.472
2.2324,52.444
2.2334,52.416
2.2344,52.389
2.2354,52.361
2.2363,52.333
2.2373,52.306
2.2383,52.278
2.2393,52.251
2.2402,52.223
2.2412,52.196
2.2422,52.168
2.2432,52.141
2.2441,52.113
2.2451,52.086
2.2461,52.058
2.2471,52.031
2.248,52.004
2.249,51.976
2.25,51.949
2.251,51.921
2.252,51.894
2.2529,51.867
2.2539,51.839
2.2549,51.812
2.2559,51.785
2.2568,51.757
2.2578,51.73
2.2588,51.703
2.2598,51.676
2.2607,51.648
2.2617,51.621
2.2627,51.594
2.2637,51.567
2.2646,51.54
2.2656,51.512
2.2666,51.485
2.2676,51.458
2.2686,51.431
2.2695,51.404
2.2705,51.377
2.2715,51.35
2.2725,51.323
2.2734,51.296
2.2744,51.269
2.2754,51.241
2.2764,51.214
2.2773,51.187
2.2783,51.16
2.2793,51.134
2.2803,51.107
2.2813,51.08
2.2822,51.053
2.2832,51.026
2.2842,50.999
2.2852,50.972
2.2861,50.945
2.2871,50.918
2.2881,50.891
2.2891,50.865
2.29,50.838
2.291,50.811
2.292,50.784
2.293,50.757
2.2939,50.731
2.2949,50.704
2.2959,50.677
2.2969,50.65
2.2979,50.624
2.2988,50.597
2.2998,50.57
2.3008,50.544
2.3018,50.517
2.3027,50.49
2.3037,50.464
2.3047,50.437
2.3057,50.41
2.3066,50.384
2.3076,50.357
2.3086,50.331
2.3096,50.304
2.3105,50.278
2.3115,50.251
2.3125,50.224
2.3135,50.198
2.3145,50.171
2.3154,50.145
2.3164,50.119
2.3174,50.092
2.3184,50.066
2.3193,50.039
2.3203,50.013
2.3213,49.986
2.3223,49.96
2.3232,49.934
2.3242,49.907
2.3252,49.881
2.3262,49.855
2.3271,49.828
2.3281,49.802
2.3291,49.776
2.3301,49.75
2.3311,49.723
2.332,49.697
2.333,49.671
2.334,49.645
2.335,49.618
2.3359,49.592
2.3369,49.566
2.3379,49.54
2.3389,49.514
2.3398,49.488
2.3408,49.461
2.3418,49.435
2.3428,49.409
2.3438,49.383
2.3447,49.357
2.3457,49.331
2.3467,49.305
2.3477,49.279
2.3486,49.253
2.3496,49.227
2.3506,49.201
2.3516,49.175
2.3525,49.149
2.3535,49.123
2.3545,49.097
2.3555,49.071
2.3564,49.045
2.3574,49.019
2.3584,48.993
2.3594,48.968
2.3604,48.942
2.3613,48.916
2.3623,48.89
2.3633,48.864
2.3643,48.838
2.3652,48.813
2.3662,48.787
2.3672,48.761
2.3682,48.735
2.3691,48.71
2.3701,48.684
2.3711,48.658
2.3721,48.632
2.373,48.607
2.374,48.581
2.375,48.555
2.376,48.53
2.377,48.504
2.3779,48.478
2.3789,48.453
2.3799,48.427
2.3809,48.402
2.3818,48.376
2.3828,48.351
2.3838,48.325
2.3848,48.299
2.3857,48.274
2.3867,48.248
2.3877,48.223
2.3887,48.197
2.3896,48.172
2.3906,48.147
2.3916,48.121
2.3926,48.096
2.3936,48.07
2.3945,48.045
2.3955,48.019
2.3965,47.994
2.3975,47.969
2.3984,47.943
2.3994,47.918
2.4004,47.893
2.4014,47.867
2.4023,47.842
2.4033,47.817
2.4043,47.792
2.4053,47.766
2.4063,47.741
2.4072,47.716
2.4082,47.691
2.4092,47.665
2.4102,47.64
2.4111,47.615
2.4121,47.59
2.4131,47.565
2.4141,47.54
2.415,47.514
2.416,47.489
2.417,47.464
2.418,47.439
2.4189,47.414
2.4199,47.389
2.4209,47.364
2.4219,47.339
2.4229,47.314
2.4238,47.289
2.4248,47.264
2.4258,47.239
2.4268,47.214
2.4277,47.189
2.4287,47.164
2.4297,47.139
2.4307,47.114
2.4316,47.089
2.4326,47.064
2.4336,47.039
2.4346,47.014
2.4355,46.989
2.4365,46.965
2.4375,46.94
2.4385,46.915
2.4395,46.89
2.4404,46.865
2.4414,46.841
2.4424,46.816
2.4434,46.791
2.4443,46.766
2.4453,46.742
2.4463,46.717
2.4473,46.692
2.4482,46.667
2.4492,46.643
2.4502,46.618
2.4512,46.593
2.4521,46.569
2.4531,46.544
2.4541,46.519
2.4551,46.495
2.4561,46.47
2.457,46.446
2.458,46.421
2.459,46.396
2.46,46.372
2.4609,46.347
2.4619,46.323
2.4629,46.298
2.4639,46.274
2.4648,46.249
2.4658,46.225
2.4668,46.2
2.4678,46.176
2.4688,46.152
2.4697,46.127
2.4707,46.103
2.4717,46.078
2.4727,46.054
2.4736,46.029
2.4746,46.005
2.4756,45.981
2.4766,45.956
2.4775,45.932
2.4785,45.908
2.4795,45.883
2.4805,45.859
2.4814,45.835
2.4824,45.811
2.4834,45.786
2.4844,45.762
2.4854,45.738
2.4863,45.714
2.4873,45.689
2.4883,45.665
2.4893,45.641
2.4902,45.617
2.4912,45.593
2.4922,45.569
2.4932,45.545
2.4941,45.52
2.4951,45.496
2.4961,45.472
2.4971,45.448
2.498,45.424
2.499,45.4
2.5,45.376
2.501,45.352
2.502,45.328
2.5029,45.304
2.5039,45.28
2.5049,45.256
2.5059,45.232
2.5068,45.208
2.5078,45.184
2.5088,45.16
2.5098,45.136
2.5107,45.112
2.5117,45.088
2.5127,45.064
2.5137,45.041
2.5146,45.017
2.5156,44.993
2.5166,44.969
2.5176,44.945
2.5186,44.921
2.5195,44.898
2.5205,44.874
2.5215,44.85
2.5225,44.826
2.5234,44.802
2.5244,44.779
2.5254,44.755
2.5264,44.731
2.5273,44.708
2.5283,44.684
2.5293,44.66
2.5303,44.637
2.5313,44.613
2.5322,44.589
2.5332,44.566
2.5342,44.542
2.5352,44.518
2.5361,44.495
2.5371,44.471
2.5381,44.448
2.5391,44.424
2.54,44.401
2.541,44.377
2.542,44.353
2.543,44.33
2.5439,44.306
2.5449,44.283
2.5459,44.259
2.5469,44.236
2.5479,44.213
2.5488,44.189
2.5498,44.166
2.5508,44.142
2.5518,44.119
2.5527,44.095
2.5537,44.072
2.5547,44.049
2.5557,44.025
2.5566,44.002
2.5576,43.979
2.5586,43.955
2.5596,43.932
2.5605,43.909
2.5615,43.885
2.5625,43.862
2.5635,43.839
2.5645,43.816
2.5654,43.792
2.5664,43.769
2.5674,43.746
2.5684,43.723
2.5693,43.7
2.5703,43.676
2.5713,43.653
2.5723,43.63
2.5732,43.607
2.5742,43.584
2.5752,43.561
2.5762,43.538
2.5771,43.514
2.5781,43.491
2.5791,43.468
2.5801,43.445
2.5811,43.422
2.582,43.399
2.583,43.376
2.584,43.353
2.585,43.33
2.5859,43.307
2.5869,43.284
2.5879,43.261
2.5889,43.238
2.5898,43.215
2.5908,43.192
2.5918,43.169
2.5928,43.146
2.5938,43.124
2.5947,43.101
2.5957,43.078
2.5967,43.055
2.5977,43.032
2.5986,43.009
2.5996,42.986
2.6006,42.964
2.6016,42.941
2.6025,42.918
2.6035,42.895
2.6045,42.872
2.6055,42.85
2.6064,42.827
2.6074,42.804
2.6084,42.781
2.6094,42.759
2.6104,42.736
2.6113,42.713
2.6123,42.691
2.6133,42.668
2.6143,42.645
2.6152,42.623
2.6162,42.6
2.6172,42.577
2.6182,42.555
2.6191,42.532
2.6201,42.51
2.6211,42.487
2.6221,42.465
2.623,42.442
2.624,42.419
2.625,42.397
2.626,42.374
2.627,42.352
2.6279,42.329
2.6289,42.307
2.6299,42.284
2.6309,42.262
2.6318,42.239
2.6328,42.217
2.6338,42.195
2.6348,42.172
2.6357,42.15
2.6367,42.127
2.6377,42.105
2.6387,42.083
2.6396,42.06
2.6406,42.038
2.6416,42.016
2.6426,41.993
2.6436,41.971
2.6445,41.949
2.6455,41.926
2.6465,41.904
2.6475,41.882
2.6484,41.86
2.6494,41.837
2.6504,41.815
2.6514,41.793
2.6523,41.771
2.6533,41.748
2.6543,41.726
2.6553,41.704
2.6563,41.682
2.6572,41.66
2.6582,41.638
2.6592,41.615
2.6602,41.593
2.6611,41.571
2.6621,41.549
2.6631,41.527
2.6641,41.505
2.665,41.483
2.666,41.461
2.667,41.439
2.668,41.417
2.6689,41.395
2.6699,41.373
2.6709,41.351
2.6719,41.329
2.6729,41.307
2.6738,41.285
2.6748,41.263
2.6758,41.241
2.6768,41.219
2.6777,41.197
2.6787,41.175
2.6797,41.153
2.6807,41.131
2.6816,41.11
2.6826,41.088
2.6836,41.066
2.6846,41.044
2.6855,41.022
2.6865,41
2.6875,40.979
2.6885,40.957
2.6895,40.935
2.6904,40.913
2.6914,40.891
2.6924,40.87
2.6934,40.848
2.6943,40.826
2.6953,40.804
2.6963,40.783
2.6973,40.761
2.6982,40.739
2.6992,40.718
2.7002,40.696
2.7012,40.674
2.7021,40.653
2.7031,40.631
2.7041,40.609
2.7051,40.588
2.7061,40.566
2.707,40.545
2.708,40.523
2.709,40.502
2.71,40.48
2.7109,40.458
2.7119,40.437
2.7129,40.415
2.7139,40.394
2.7148,40.372
2.7158,40.351
2.7168,40.329
2.7178,40.308
2.7188,40.286
2.7197,40.265
2.7207,40.244
2.7217,40.222
2.7227,40.201
2.7236,40.179
2.7246,40.158
2.7256,40.137
2.7266,40.115
2.7275,40.094
2.7285,40.072
2.7295,40.051
2.7305,40.03
2.7314,40.009
2.7324,39.987
2.7334,39.966
2.7344,39.945
2.7354,39.923
2.7363,39.902
2.7373,39.881
2.7383,39.86
2.7393,39.838
2.7402,39.817
2.7412,39.796
2.7422,39.775
2.7432,39.754
2.7441,39.732
2.7451,39.711
2.7461,39.69
2.7471,39.669
2.748,39.648
2.749,39.627
2.75,39.606
2.751,39.584
2.752,39.563
2.7529,39.542
2.7539,39.521
2.7549,39.5
2.7559,39.479
2.7568,39.458
2.7578,39.437
2.7588,39.416
2.7598,39.395
2.7607,39.374
2.7617,39.353
2.7627,39.332
2.7637,39.311
2.7646,39.29
2.7656,39.269
2.7666,39.248
2.7676,39.227
2.7686,39.207
2.7695,39.186
2.7705,39.165
2.7715,39.144
2.7725,39.123
2.7734,39.102
2.7744,39.081
2.7754,39.06
2.7764,39.04
2.7773,39.019
2.7783,38.998
2.7793,38.977
2.7803,38.956
2.7813,38.936
2.7822,38.915
2.7832,38.894
2.7842,38.873
2.7852,38.853
2.7861,38.832
2.7871,38.811
2.7881,38.791
2.7891,38.77
2.79,38.749
2.791,38.729
2.792,38.708
2.793,38.687
2.7939,38.667
2.7949,38.646
2.7959,38.625
2.7969,38.605
2.7979,38.584
2.7988,38.564
2.7998,38.543
2.8008,38.523
2.8018,38.502
2.8027,38.481
2.8037,38.461
2.8047,38.44
2.8057,38.42
2.8066,38.399
2.8076,38.379
2.8086,38.358
2.8096,38.338
2.8105,38.318
2.8115,38.297
2.8125,38.277
2.8135,38.256
2.8145,38.236
2.8154,38.215
2.8164,38.195
2.8174,38.175
2.8184,38.154
2.8193,38.134
2.8203,38.114
2.8213,38.093
2.8223,38.073
2.8232,38.053
2.8242,38.032
2.8252,38.012
2.8262,37.992
2.8271,37.971
2.8281,37.951
2.8291,37.931
2.8301,37.911
2.8311,37.89
2.832,37.87
2.833,37.85
2.834,37.83
2.835,37.809
2.8359,37.789
2.8369,37.769
2.8379,37.749
2.8389,37.729
2.8398,37.709
2.8408,37.689
2.8418,37.668
2.8428,37.648
2.8438,37.628
2.8447,37.608
2.8457,37.588
2.8467,37.568
2.8477,37.548
2.8486,37.528
2.8496,37.508
2.8506,37.488
2.8516,37.468
2.8525,37.448
2.8535,37.428
2.8545,37.408
2.8555,37.388
2.8564,37.368
2.8574,37.348
2.8584,37.328
2.8594,37.308
2.8604,37.288
2.8613,37.268
2.8623,37.248
2.8633,37.228
2.8643,37.208
2.8652,37.188
2.8662,37.169
2.8672,37.149
2.8682,37.129
2.8691,37.109
2.8701,37.089
2.8711,37.069
2.8721,37.05
2.873,37.03
2.874,37.01
2.875,36.99
2.876,36.97
2.877,36.951
2.8779,36.931
2.8789,36.911
2.8799,36.891
2.8809,36.872
2.8818,36.852
2.8828,36.832
2.8838,36.813
2.8848,36.793
2.8857,36.773
2.8867,36.754
2.8877,36.734
2.8887,36.714
2.8896,36.695
2.8906,36.675
2.8916,36.656
2.8926,36.636
2.8936,36.616
2.8945,36.597
2.8955,36.577
2.8965,36.558
2.8975,36.538
2.8984,36.519
2.8994,36.499
2.9004,36.479
2.9014,36.46
2.9023,36.44
2.9033,36.421
2.9043,36.401
2.9053,36.382
2.9063,36.363
2.9072,36.343
2.9082,36.324
2.9092,36.304
2.9102,36.285
2.9111,36.265
2.9121,36.246
2.9131,36.227
2.9141,36.207
2.915,36.188
2.916,36.169
2.917,36.149
2.918,36.13
2.9189,36.11
2.9199,36.091
2.9209,36.072
2.9219,36.053
2.9229,36.033
2.9238,36.014
2.9248,35.995
2.9258,35.975
2.9268,35.956
2.9277,35.937
2.9287,35.918
2.9297,35.898
2.9307,35.879
2.9316,35.86
2.9326,35.841
2.9336,35.822
2.9346,35.803
2.9355,35.783
2.9365,35.764
2.9375,35.745
2.9385,35.726
2.9395,35.707
2.9404,35.688
2.9414,35.669
2.9424,35.649
2.9434,35.63
2.9443,35.611
2.9453,35.592
2.9463,35.573
2.9473,35.554
2.9482,35.535
2.9492,35.516
2.9502,35.497
2.9512,35.478
2.9521,35.459
2.9531,35.44
2.9541,35.421
2.9551,35.402
2.9561,35.383
2.957,35.364
2.958,35.345
2.959,35.326
2.96,35.307
2.9609,35.288
2.9619,35.27
2.9629,35.251
2.9639,35.232
2.9648,35.213
2.9658,35.194
2.9668,35.175
2.9678,35.156
2.9688,35.137
2.9697,35.119
2.9707,35.1
2.9717,35.081
2.9727,35.062
2.9736,35.043
2.9746,35.025
2.9756,35.006
2.9766,34.987
2.9775,34.968
2.9785,34.95
2.9795,34.931
2.9805,34.912
2.9814,34.893
2.9824,34.875
2.9834,34.856
2.9844,34.837
2.9854,34.819
2.9863,34.8
2.9873,34.781
2.9883,34.763
2.9893,34.744
2.9902,34.725
2.9912,34.707
2.9922,34.688
2.9932,34.67
2.9941,34.651
2.9951,34.632
2.9961,34.614
2.9971,34.595
2.998,34.577
2.999,34.558
3,34.54
3.001,34.521
3.002,34.503
3.0029,34.484
3.0039,34.466
3.0049,34.447
3.0059,34.429
3.0068,34.41
3.0078,34.392
3.0088,34.373
3.0098,34.355
3.0107,34.336
3.0117,34.318
3.0127,34.3
3.0137,34.281
3.0146,34.263
3.0156,34.244
3.0166,34.226
3.0176,34.208
3.0186,34.189
3.0195,34.171
3.0205,34.153
3.0215,34.134
3.0225,34.116
3.0234,34.098
3.0244,34.079
3.0254,34.061
3.0264,34.043
3.0273,34.025
3.0283,34.006
3.0293,33.988
3.0303,33.97
3.0313,33.952
3.0322,33.933
3.0332,33.915
3.0342,33.897
3.0352,33.879
3.0361,33.861
3.0371,33.842
3.0381,33.824
3.0391,33.806
3.04,33.788
3.041,33.77
3.042,33.752
3.043,33.734
3.0439,33.715
3.0449,33.697
3.0459,33.679
3.0469,33.661
3.0479,33.643
3.0488,33.625
3.0498,33.607
3.0508,33.589
3.0518,33.571
3.0527,33.553
3.0537,33.535
3.0547,33.517
3.0557,33.499
3.0566,33.481
3.0576,33.463
3.0586,33.445
3.0596,33.427
3.0605,33.409
3.0615,33.391
